17952.624048,1.900000,3528.966566,4
29464.277020,5.770000,2642.569923,3
30817.512042,6.620000,2621.410353,4
28031.036098,5.460000,3159.013689,3
16467.476538,1.650000,2960.196655,4
25730.179800,4.940000,2798.017036,5
28871.056098,5.960000,2657.505231,4
28344.750148,5.450000,3206.679225,4
27777.863940,5.650000,2794.604700,5
28173.302919,5.420000,3379.869486,3
29895.736606,6.180000,2930.096128,3
24749.440964,3.880000,2674.511062,3
20066.803193,3.060000,3584.270008,6
19505.783310,2.570000,2792.139135,4
17446.384096,2.710000,3669.319263,4
12340.553510,0.520000,2626.360212,4
18580.961510,2.620000,2814.762858,5
19547.226163,2.810000,2911.666241,5
11293.540446,0.550000,2705.551345,4
17977.208954,2.430000,2530.010159,4
18074.600699,2.160000,2755.184422,4
18266.205264,2.290000,2991.350584,5
17975.529660,2.370000,2828.264777,4
16798.616984,1.840000,2718.459618,5
17326.083789,2.350000,3801.884965,5
17307.933674,1.790000,2503.377098,3
17868.278790,2.080000,2795.309749,6
16008.983582,1.490000,2476.829154,4
18404.418217,2.380000,3166.761924,4
16888.990000,1.990000,2616.990296,4
16581.709197,1.750000,2695.321953,4
17935.933673,2.240000,2653.805476,4
16634.619008,1.920000,2543.884204,3
16502.404767,1.920000,2631.650629,4
15928.063760,1.650000,2393.389308,4
17058.465355,1.820000,2917.997553,4
17975.787134,2.240000,2839.880886,4
17429.774149,2.220000,2577.408078,4
16421.377634,1.700000,2486.984926,4
19065.803042,2.640000,2459.509246,4
16508.636527,1.880000,2656.289539,5
16191.950311,1.570000,2558.930004,4
16274.496502,1.590000,2684.295265,5
15684.878648,1.500000,2555.513287,3
16444.289863,1.810000,2838.790748,4
10200.663747,0.540000,2361.843641,4
15452.725383,1.210000,2779.193197,4
16209.366763,1.590000,2943.099601,3
16080.405460,1.500000,2512.433107,4
16182.842714,1.610000,2769.453828,4
16227.506377,1.590000,2856.870630,3
16275.139255,1.710000,3087.721527,4
15717.791238,1.690000,2807.099867,3
27814.224997,5.280000,2827.814524,4
15363.871259,1.250000,2516.583021,4
16119.719609,1.530000,2619.473514,4
15890.570840,1.380000,2715.420353,4
16150.899963,1.610000,3133.489855,4
31740.499094,7.240000,2630.843837,4
18519.471352,2.800000,4077.251678,5
16460.063381,1.690000,2701.900070,3
10010.169158,0.530000,2346.248312,3
16369.442541,1.640000,2835.320289,6
16739.278508,1.760000,3158.761616,4
14500.064262,0.920000,2467.044729,4
11820.936308,0.520000,2540.936386,4
15934.091071,1.560000,2666.097224,4
17151.199556,1.960000,2921.451248,4
14061.050031,1.040000,2901.990491,4
12585.642782,0.600000,2216.629783,4
32812.353080,7.380000,2960.601567,4
18846.965127,2.650000,2739.489912,4
32165.113882,7.220000,2468.779089,4
31816.629975,7.060000,2641.765478,4
11389.143295,0.500000,2570.413701,5
33446.949507,7.510000,2646.619802,5
16156.062692,1.520000,2937.573342,5
32562.337137,7.280000,2619.274104,5
32687.827500,7.390000,3015.782542,4
32567.428825,7.430000,2377.857903,4
32685.760624,7.360000,2646.632725,4
25166.434276,4.870000,3401.869160,4
17356.532288,2.350000,2558.982109,4
33111.863545,7.330000,2489.769334,4
32675.943284,7.270000,2372.940892,5
32875.346700,7.410000,2586.905678,5
32749.625049,7.390000,2166.222279,4
32484.311638,7.320000,2929.055590,4
32735.043917,7.310000,2587.036239,4
12526.848089,0.510000,2040.597929,4
30750.550247,6.420000,2730.353490,3
31488.392423,6.580000,2602.480083,3
31162.414902,6.740000,2357.329822,3
31168.904561,6.650000,2860.282886,4
31804.957973,7.200000,2868.922432,4
31086.345561,6.480000,2950.340682,3
29266.292593,5.900000,3173.961419,3
31054.880817,6.450000,2605.135641,3
31515.927137,6.940000,2618.795921,4
31865.166357,6.730000,2785.710342,3
31217.389225,6.610000,2969.044773,3
29381.952944,5.950000,2530.161321,4
30903.181912,6.640000,3518.903014,3
30534.556554,6.470000,2741.440012,3
29844.873472,6.030000,3296.037143,3
29674.128829,6.090000,2732.069669,3
24973.135713,3.980000,2978.450058,3
29740.850776,5.900000,3203.315960,3
28863.198459,5.980000,2670.286143,4
28596.279582,5.710000,3045.642246,4
29666.672529,6.060000,2899.179076,3
30154.070377,6.230000,2742.444391,3
11322.767423,0.430000,2169.401061,4
28694.034884,5.970000,3319.097336,5
25185.769096,4.600000,2430.195594,5
25155.575754,4.230000,3008.375414,3
10555.030048,0.480000,2383.631402,4
21826.789808,3.520000,3428.671373,6
19393.710363,2.790000,3160.731742,5
20217.601731,2.770000,3151.239437,4
18589.699647,2.740000,2586.137128,4
18889.917832,2.050000,3601.089854,4
19081.391807,2.500000,2366.460451,5
18038.974991,2.300000,3072.873147,4
17925.279753,2.420000,3078.601145,5
18331.985588,2.320000,2981.012588,4
12485.145414,0.410000,2503.140017,5
18191.496159,2.520000,2670.517122,4
15779.254411,1.390000,2591.068780,4
17792.884146,2.010000,3462.601343,4
17543.189453,2.200000,2698.816921,4
19085.086853,2.730000,2779.460666,5
17719.682680,2.030000,2555.380583,6
18750.221485,2.600000,3308.310504,4
19398.580032,3.190000,3299.874216,4
17153.986888,2.200000,2972.129272,4
17615.045209,2.580000,3399.473366,5
17528.260501,2.050000,3084.903349,3
17352.066064,2.030000,2538.463057,4
16842.667977,1.790000,2809.950405,4
17638.616144,2.110000,2732.415385,4
16998.646853,2.100000,2807.083337,5
15821.993185,1.500000,2945.751540,4
16390.831532,1.740000,2681.421221,3
17029.006675,1.810000,2555.798534,4
16258.091527,1.690000,2542.558899,5
16980.019413,2.000000,2814.876759,4
16311.566895,1.610000,2924.874206,4
15972.325748,1.530000,2797.481855,3
16457.179686,1.860000,2333.461050,4
16974.419602,1.860000,2524.535333,4
15946.128483,1.560000,2713.815158,6
17084.203802,1.970000,2895.596572,5
18105.031559,2.360000,2955.991485,4
16551.817182,1.720000,2710.920036,3
16177.378933,1.640000,2612.146313,3
11069.200935,0.350000,2122.932245,4
16293.387447,1.600000,2828.725263,4
16389.443992,1.750000,2389.957426,4
16749.327355,1.800000,2914.884575,4
15875.767716,1.490000,2808.543812,4
16612.481328,1.530000,2610.193957,4
15531.295184,1.450000,2202.661335,4
16338.020532,1.550000,2705.166904,4
15985.424951,1.700000,2607.998779,4
16019.369618,1.620000,2871.848552,4
16448.770312,1.750000,2597.231550,3
15823.935942,1.560000,2540.255401,3
15996.792195,1.280000,2513.268721,4
16097.246469,1.520000,2644.855288,4
32609.054345,7.330000,2390.243797,4
32794.923537,7.300000,2302.638011,4
18827.653545,1.910000,2978.058539,4
12432.373024,0.590000,2345.912959,4
32557.116005,7.310000,2444.115698,5
32637.508472,7.290000,2761.700819,4
33180.567475,7.470000,2364.535216,5
15536.619583,1.510000,2828.067841,4
32930.356048,7.460000,2532.290507,4
31058.299318,6.800000,2750.462052,4
13312.688452,0.690000,2625.984067,4
16153.399544,1.680000,2824.378611,4
32902.487097,7.390000,2457.608320,4
30910.108466,6.570000,2432.166747,5
32961.713001,7.420000,2264.974574,5
32813.603266,7.450000,2426.950323,4
31634.720217,6.850000,2774.467935,4
31026.875821,6.540000,2572.491625,3
31120.259652,6.570000,2977.593300,3
32287.887216,7.260000,2761.306032,4
29353.256489,5.790000,2970.104155,4
31190.214086,6.810000,2294.359271,4
31199.587033,6.610000,2993.397800,3
31229.610858,6.640000,2499.583091,3
33294.064650,7.510000,2198.444858,4
30683.457799,6.510000,3073.413686,3
31242.636951,6.680000,3128.993092,3
30970.357117,6.570000,3352.926866,3
16254.401273,1.610000,2865.533868,3
31434.332845,6.770000,2642.786292,3
31045.046215,6.620000,3079.814466,3
29337.793603,5.860000,2995.834982,3
9948.732880,0.480000,2712.513257,3
29647.898922,5.910000,2663.246209,3
29881.036087,6.020000,2695.084438,3
30279.939630,6.120000,2958.178961,3
29486.352801,6.070000,2649.404441,4
29271.238883,5.900000,3066.128174,3
28715.050280,5.890000,3120.901617,4
26728.139812,5.160000,2886.027224,4
28682.310024,6.100000,3243.825326,5
25193.395001,4.620000,2959.021793,5
27979.499729,5.370000,2969.543859,3
24154.431769,3.840000,2812.015315,3
21210.225568,3.430000,3818.055106,6
12836.612628,0.680000,2197.117385,4
20104.740851,3.240000,3695.571922,4
19105.130804,2.660000,3244.747239,5
20499.530756,2.910000,3406.135073,4
18272.387315,2.160000,2755.706575,5
11135.888212,0.450000,2412.203429,5
14763.001340,1.120000,2669.243425,4
18507.082119,2.500000,2872.139422,4
18956.374091,2.480000,3103.742057,4
19449.887476,2.800000,2663.122326,4
16316.402106,1.740000,2973.936658,4
18628.072563,2.770000,2863.305690,4
18408.762915,2.600000,3537.150257,4
25959.866672,4.570000,2951.311065,4
18132.331661,2.370000,2974.449411,5
17157.732241,1.800000,3103.894876,4
17739.776100,2.100000,2769.092184,6
17684.967781,2.170000,2851.193172,4
18443.581487,2.660000,3541.236056,5
16755.573830,1.970000,2846.291303,4
17253.842416,1.950000,3157.493716,3
17912.774169,2.470000,2493.059583,4
17142.867389,2.040000,2652.551700,4
17200.766711,2.080000,2608.597569,4
17153.685479,1.970000,2872.093313,5
16455.925828,1.470000,2497.501536,4
16978.712817,2.040000,3246.797306,5
18118.892309,2.450000,2538.192050,4
16210.317286,1.780000,2618.727140,4
16421.536162,1.730000,2772.745061,4
16944.927972,1.740000,2791.023586,4
15824.912639,1.480000,2815.832146,4
16646.715849,1.540000,2792.824183,3
16394.724060,1.820000,2689.906240,4
16466.574394,1.870000,2764.469464,3
16471.925682,1.840000,2944.458985,3
16459.920193,1.740000,2712.288557,4
15965.249786,1.560000,2675.206700,4
16537.103255,1.700000,3187.765339,4
11904.009038,0.600000,2514.500872,4
16728.672448,1.810000,2471.009143,5
16319.797345,1.500000,2843.930401,3
16293.847162,1.760000,2668.844939,4
15544.594568,1.360000,2613.963906,5
15737.858903,1.390000,2850.008274,4
19068.556183,2.770000,2554.195761,4
16023.965613,1.620000,2849.340972,3
15942.246114,1.660000,2619.324581,6
15773.626756,1.290000,2687.735900,4
15718.074998,1.550000,2788.045480,3
18334.118736,2.430000,2729.845939,4
15101.337117,1.260000,2321.250592,4
15531.185734,1.290000,2875.344067,4
12059.163523,0.600000,2453.774065,4
12473.099620,0.560000,2383.777514,5
32058.300337,7.230000,2798.321168,4
32776.452801,7.280000,2383.696360,4
32782.622710,7.320000,2165.043567,5
12348.061027,0.480000,2297.720969,4
17850.620598,2.350000,2641.265820,5
32633.754268,7.340000,2415.424889,4
16564.422199,1.620000,2753.564107,4
32307.759408,7.240000,2604.978830,4
32964.932112,7.310000,2084.249292,4
30195.426449,6.150000,2575.868191,5
32727.700014,7.350000,2627.811514,5
12455.872277,0.570000,2241.070589,4
30461.154536,6.390000,2538.471340,4
31550.513787,6.990000,2575.043537,4
30908.351033,6.420000,2984.772446,4
30689.580361,6.450000,2979.055036,3
30461.531333,6.460000,2792.122726,3
30727.725524,6.410000,2491.004363,3
30420.428350,6.430000,2983.902862,3
32018.162047,6.990000,2229.246143,4
30393.662768,6.300000,2857.939636,3
30688.482845,6.630000,2894.361401,4
30447.584828,6.380000,3323.937286,3
30347.744965,6.350000,2985.510924,3
33016.297600,7.330000,2613.118550,5
31265.707131,6.690000,2539.634395,3
30739.803963,6.390000,2824.581503,3
30474.128762,6.190000,3005.049244,3
29202.662882,5.930000,2649.127553,3
29811.091513,5.920000,2363.283401,3
29784.467395,6.070000,2587.534589,4
28971.281694,5.700000,2720.602674,4
30335.319070,6.210000,2990.502908,3
29908.520481,6.100000,2845.996134,3
32080.418966,7.060000,2449.349234,5
28840.225322,5.810000,2946.797897,4
27235.352530,5.280000,2688.055317,4
27826.626226,5.260000,3325.977387,3
25669.044720,4.830000,2768.483813,5
26930.871332,5.940000,3251.295419,4
20828.932701,3.370000,3376.499906,6
23865.948755,3.700000,3504.291385,3
20225.215419,3.160000,3894.869898,4
19072.997122,2.790000,2526.199398,4
31590.968132,6.860000,2643.575879,4
17085.980785,2.360000,3719.822360,5
18935.835369,2.710000,2507.155918,4
18302.583027,2.470000,2594.723591,4
15899.724978,1.410000,2997.683677,4
18553.993163,2.580000,2542.376961,4
18022.385310,2.510000,2784.742202,4
17224.611444,2.500000,4135.994755,5
15644.116136,1.440000,2644.200270,4
17922.846230,2.160000,2753.587098,4
18125.509092,2.360000,2985.962961,5
17528.587894,1.990000,2698.237590,5
17162.800875,2.040000,2959.636633,4
16309.084588,1.600000,2583.712057,4
15605.518303,1.340000,2779.578095,4
19008.022654,1.960000,2899.418255,3
18360.674760,2.360000,3269.842389,6
16163.287189,1.640000,2534.902991,4
18251.564256,2.490000,2736.976386,4
17201.678339,1.940000,2627.344951,4
18803.554782,2.590000,2973.687723,5
16484.233654,1.960000,2938.092166,5
17191.845978,1.840000,3016.169645,4
16785.696574,1.950000,2858.510603,5
16596.331733,1.650000,2216.851655,3
17771.696812,2.090000,3005.898516,4
17441.273944,1.910000,2928.327542,4
16768.752108,1.690000,2680.431985,3
16539.304842,1.750000,2553.721474,3
16234.023554,1.730000,2880.866678,4
16004.289268,1.330000,2211.286166,4
16287.650962,1.500000,2865.602034,4
16633.555172,1.900000,2870.182937,4
16578.329724,1.800000,2874.934050,3
16835.210384,1.760000,2664.465829,4
11720.069718,0.600000,2188.294439,4
16373.174091,1.620000,2762.799351,3
16791.779576,1.810000,3043.199535,4
15365.426941,1.430000,2569.337503,4
15954.401985,1.570000,2745.010207,3
16123.336828,1.630000,2659.064968,4
15661.916274,1.520000,2528.171419,6
15935.859739,1.480000,2605.695673,4
15692.033353,1.370000,3044.731338,4
15437.767537,1.300000,2785.027130,4
15904.015480,1.550000,2578.584390,3
15576.807113,1.350000,2984.691824,5
10955.200940,0.530000,2027.295290,4
16053.071792,1.510000,2682.020527,4
15897.952885,1.500000,2851.631641,4
11548.071747,0.550000,2345.847111,4
12341.962852,0.570000,2237.091065,4
12058.641098,0.450000,2021.794842,4
12581.971594,0.540000,2506.719840,4
10827.272903,0.310000,2369.878866,4
12442.377803,0.550000,2389.833307,4
32247.111775,7.240000,2436.130856,4
32368.615801,7.230000,2539.014397,4
32811.315950,7.310000,2518.929346,4
15979.994788,1.720000,2951.046242,6
15838.666081,1.590000,2708.887675,5
16354.921863,1.630000,2845.386173,4
32580.556898,7.310000,2495.223520,5
32690.630697,7.320000,2801.982823,4
32035.357274,7.130000,2836.782239,4
32317.892087,7.250000,2623.815874,5
17544.442144,1.690000,3020.970858,4
30810.223493,6.590000,2531.920901,3
31679.817676,6.890000,2770.563075,4
30977.449134,6.690000,2689.805107,4
30688.026136,6.550000,3069.087399,3
28712.138849,5.890000,2995.625099,4
30137.968850,6.160000,2946.605163,5
30567.921148,6.320000,2944.377735,3
31038.546350,6.600000,2920.141585,3
30772.836463,6.600000,3087.176523,3
30523.258836,6.230000,2731.913734,3
30991.353423,6.730000,2576.449527,3
31044.630556,6.600000,2636.890875,4
15981.709526,1.740000,2578.672651,4
30506.260039,6.450000,2894.014996,3
30488.255302,6.280000,2817.603381,3
30800.325185,6.430000,2700.373236,3
30534.309678,6.430000,3033.241231,3
30700.184229,6.550000,2749.692820,5
30158.129150,6.330000,3263.968815,3
30015.507107,6.120000,2581.237528,3
27132.715887,4.970000,3047.642111,3
30385.609407,6.270000,2933.190281,3
16928.938368,1.880000,2704.971312,4
28020.037594,5.610000,2699.400109,4
12843.098362,0.500000,2082.102561,4
29601.848864,5.920000,3197.301878,4
26205.244256,4.580000,2727.531986,3
20141.323919,3.110000,3080.820366,4
20496.081243,3.300000,3231.878063,6
16652.327820,1.730000,2963.639560,3
10840.202631,0.550000,2525.776867,5
20463.578082,3.200000,3537.240949,4
18556.600145,2.600000,3073.802515,4
24884.306471,4.090000,2987.679779,3
18091.559979,2.420000,3066.945548,4
19458.699318,2.680000,3152.475509,5
17544.507122,2.200000,2965.123806,4
17475.933088,1.940000,2800.587621,6
19065.055879,2.710000,2183.601338,4
14191.100377,1.020000,2788.854149,4
16126.382428,1.600000,2434.775438,5
18045.343899,2.180000,2795.488970,4
18117.374731,2.410000,2255.295958,5
17274.695775,2.040000,2887.198086,4
16699.695581,1.730000,2837.730906,4
18142.633742,2.400000,3355.676019,5
16942.525553,2.440000,3941.068817,5
17800.011085,2.140000,2788.416996,4
17274.983454,1.890000,2660.956372,4
16824.768721,1.910000,2585.268852,4
16267.158068,1.590000,2870.546643,4
17168.011668,2.370000,3302.909806,5
16551.975506,1.840000,2616.121742,4
16835.980531,1.850000,2839.276323,4
16478.057055,1.850000,3170.177187,5
17117.538417,1.940000,3073.702929,3
16376.912824,1.700000,2977.384622,4
15694.685156,1.410000,2725.404971,3
16574.926431,1.740000,2376.797149,3
15912.923536,1.470000,2626.620690,4
17076.960986,1.960000,2781.132463,5
16649.433025,1.650000,2712.158828,3
31030.323852,6.600000,3024.373979,3
15978.527832,1.470000,2560.971591,4
15999.603146,1.690000,2540.088192,4
15913.883676,1.590000,2468.000821,4
16473.221227,1.720000,3375.304547,4
15924.701305,1.510000,2751.774019,4
15502.051744,1.350000,2317.787578,4
16123.856747,1.450000,2217.538501,4
16309.338865,1.560000,2972.335422,3
15839.046140,1.390000,2531.430784,4
16198.628077,1.680000,2531.072628,3
15294.554630,1.390000,2454.807116,4
15653.332808,1.300000,2472.093140,4
12015.420889,0.390000,2332.166542,4
16778.880322,1.710000,2854.171436,6
15703.919268,1.450000,2833.348637,4
16010.136466,1.540000,3069.238622,4
16167.808180,1.510000,2830.822288,5
15909.378331,1.360000,2570.279334,4
16048.259332,1.650000,2238.134454,4
12509.560118,0.370000,2051.700995,4
12685.953736,0.540000,2323.456729,4
12607.341467,0.570000,2343.824075,4
13199.171964,0.660000,2281.445452,4
10707.824907,0.650000,2700.619766,4
11666.810794,0.600000,2145.270238,4
11276.347497,0.510000,2391.835111,4
32488.276435,7.340000,2731.818800,4
33004.194016,7.490000,2876.949148,4
32638.565315,7.340000,2467.829719,4
32143.579569,7.160000,2209.762946,4
11093.946310,0.470000,2276.380628,4
33101.819046,7.430000,2005.394241,4
32767.872454,7.410000,2727.705266,5
29817.860110,6.210000,2801.126447,5
32386.918751,7.340000,2216.113985,4
33310.946926,7.490000,2192.038368,4
31193.672827,6.720000,2703.478151,3
30954.223913,6.560000,3196.597778,3
32013.490186,7.160000,2659.368879,5
29898.516361,6.400000,2460.692860,5
33063.119319,7.480000,2258.931373,4
25902.395582,4.500000,3134.023309,4
33112.845612,7.450000,2424.503890,4
30916.022386,6.630000,2957.765864,4
31194.958199,6.690000,2972.254945,3
12489.160793,0.520000,2133.166199,4
30661.047396,6.450000,2809.969542,3
16460.717218,1.690000,2670.978929,4
31358.361433,6.460000,2946.189756,3
31095.121833,6.670000,2907.652355,3
30701.221901,6.450000,3028.383563,3
31028.507582,6.640000,3020.211850,5
31088.585892,6.600000,2822.441109,3
9953.728404,0.470000,2768.458985,3
31217.773004,6.580000,2766.029696,3
30857.416231,6.620000,3308.332888,3
29195.505158,5.910000,3078.210237,3
30573.502202,6.570000,2799.025664,3
29632.293791,6.200000,2960.744933,3
29896.605376,6.000000,3428.309091,3
29707.725614,5.950000,3192.450557,3
25574.752832,4.540000,3761.601802,5
28340.707777,5.600000,2795.214849,4
30096.052524,6.200000,2958.644159,3
15989.708616,1.440000,2678.651817,4
18816.432059,2.360000,2757.649194,4
11136.957086,0.420000,2233.985333,3
27146.747972,4.840000,3038.066502,3
10937.744776,0.540000,2786.142934,3
20206.077355,3.210000,3048.632981,6
20953.201227,3.120000,3149.942011,4
20213.863291,3.130000,3185.287083,4
23524.204160,4.170000,2746.004591,5
18570.744828,2.700000,2682.688491,4
16011.210580,1.560000,2511.268675,4
17681.249734,2.410000,2701.698180,5
18418.809842,2.510000,2684.474257,5
18140.276239,2.340000,2703.668609,4
17775.960697,2.290000,2828.585332,4
17975.943739,2.210000,3300.899378,4
17951.888983,2.130000,2995.809306,4
26623.672955,5.660000,3377.710278,4
17343.714826,1.810000,2650.288436,6
16595.760494,1.750000,2437.816276,4
18624.046750,2.690000,2961.400450,4
17543.871660,2.550000,3322.363152,5
18151.616651,1.930000,3247.928596,3
17154.246381,1.930000,2895.323330,5
22167.761298,3.860000,4358.276713,5
16801.338995,1.760000,2580.194288,4
16269.358794,1.760000,2843.758512,4
17419.419868,2.120000,2856.008423,4
16449.961310,1.790000,2402.984842,6
17191.717499,1.910000,3076.390638,4
16669.206017,1.910000,2515.992782,3
16454.803273,1.850000,2753.949961,3
16249.438942,1.610000,2740.144835,3
16856.808503,1.730000,2877.817468,4
11367.343101,0.490000,2500.380854,5
11455.080429,0.510000,2420.027882,4
16911.309301,1.940000,2888.198240,4
16272.225308,1.650000,2781.520575,4
16855.508954,1.700000,2554.772509,3
15540.589280,1.500000,2743.419943,4
16218.521399,1.630000,2747.950699,3
15658.977481,1.370000,2758.211318,5
16027.243841,1.650000,2809.095477,5
16061.443513,1.380000,2053.518692,4
16145.227402,1.580000,3000.957069,4
16068.101228,1.640000,2810.531767,4
16225.880234,1.880000,2562.675824,4
16693.644978,1.700000,2837.471616,6
15806.163472,1.450000,3261.252891,4
18080.612936,2.290000,2572.727649,4
16945.002395,1.790000,3049.402193,4
16317.404452,1.620000,2424.008630,4
15799.117387,1.330000,2440.512328,4
15284.049919,1.290000,2477.344667,4
15709.985031,1.360000,2604.535839,4
16761.624733,1.870000,2616.546133,5
16144.526631,1.420000,2651.015605,4
16014.522465,1.620000,2796.760860,3
15414.887179,1.340000,2614.292308,4
16882.883606,2.010000,3162.235355,4
14236.552119,0.970000,2513.969065,5
13884.805661,1.050000,2662.098977,4
32305.886059,7.240000,3065.993895,4
33563.729152,7.580000,2307.251954,4
18291.423090,2.460000,2799.924601,4
30553.654299,6.350000,2720.901249,4
11847.756706,0.560000,2289.313701,4
33323.733036,7.520000,2485.321886,4
32708.624820,7.350000,2989.537718,4
10761.489870,0.580000,2446.336447,4
33268.299720,7.500000,2643.233341,5
32805.575659,7.330000,2500.997962,4
33071.715521,7.440000,2815.991346,4
22670.406340,4.140000,3195.156212,4
30783.605445,6.540000,2540.283427,3
31712.983677,7.060000,2537.947951,5
30659.866189,6.500000,2943.413733,3
13223.138470,0.690000,2468.719297,4
10464.494567,0.530000,2854.965445,3
30884.635956,6.520000,2656.470038,3
31153.180054,6.650000,2895.449444,3
30385.338818,6.510000,2598.383531,3
31326.078709,6.740000,2954.400352,5
30872.452786,6.510000,3141.266805,3
31480.448198,6.720000,2989.513156,3
31319.484076,6.720000,2953.377578,4
30789.321702,6.420000,2960.652739,3
31645.147302,6.920000,2698.467753,3
31198.257995,6.660000,2574.442311,3
30656.690969,6.460000,2972.902495,3
29731.550586,6.120000,2409.560290,3
30759.265789,6.510000,2606.781820,5
31038.227857,6.530000,2817.085046,3
29082.919051,6.080000,2852.944615,5
29287.229536,5.810000,2751.163748,3
30306.781207,6.200000,2759.199957,3
30192.229352,6.350000,2836.567956,3
29703.054314,6.120000,2789.825099,4
16429.164426,1.720000,2381.069481,3
25990.847506,5.420000,3205.153033,4
24640.627469,3.660000,2607.722067,4
23555.200546,4.200000,2855.635214,5
20719.849556,3.390000,3370.311295,4
21741.821245,3.630000,3447.498780,5
12582.764262,0.550000,2000.272877,5
20118.902178,3.200000,3113.586677,6
18699.892899,2.400000,2712.564354,4
12249.404022,0.550000,2310.575751,4
18924.308106,2.790000,2576.704743,4
19684.998740,3.040000,2640.700014,4
17141.719537,1.770000,3446.298419,3
15892.435328,1.590000,2571.705317,4
17269.145167,2.300000,3349.289218,5
17856.448335,2.210000,2352.277585,4
17807.841507,2.280000,2662.542074,4
18254.218778,2.120000,2737.169834,4
17600.444482,2.270000,3065.522433,4
16152.299997,1.660000,2702.724014,5
17890.124589,2.480000,3300.600816,5
16355.193233,1.700000,2567.270022,4
16686.691928,1.790000,2990.156200,4
17448.827695,1.960000,2584.034994,6
16560.910195,1.860000,2997.504604,5
16786.147153,1.820000,2906.442477,4
16028.844195,1.630000,2602.947082,4
16679.683228,1.790000,2761.480135,4
17342.094552,2.060000,2581.630951,4
16048.523435,1.500000,2393.560490,3
16699.461493,1.570000,2989.657167,4
18293.929319,2.310000,2891.283808,5
16026.054873,1.630000,2854.499751,6
15541.883220,1.570000,2752.315879,3
17532.521128,2.090000,2656.315902,4
16725.130470,1.920000,2865.829787,4
16716.411632,1.800000,2684.413772,3
16053.286981,1.540000,2584.547262,6
11314.874435,0.570000,2089.712062,4
15901.517626,1.480000,2719.855582,4
16687.275971,1.780000,2550.920614,4
15995.056517,1.610000,2452.335493,3
16778.075717,1.910000,3015.303776,4
15877.366940,1.600000,2708.747702,3
15718.555674,1.340000,3038.792962,4
16000.130052,1.460000,2463.634648,4
17916.571855,2.030000,3159.516305,4
16651.277110,1.770000,2706.321580,4
16449.582611,1.640000,2574.878222,5
18657.593180,2.840000,3399.529299,4
16948.492771,1.770000,2397.799348,4
15905.705906,1.530000,2370.267324,4
15801.675795,1.440000,2315.252283,4
16110.697526,1.570000,2821.385852,4
15584.581676,1.500000,2530.875144,4
16437.447283,1.550000,2967.391895,5
16002.916482,1.510000,2993.505817,4
15529.856130,1.400000,2661.274746,4
16046.724481,1.450000,2593.025588,4
14262.540875,1.150000,2870.915448,5
11487.141630,0.520000,2420.042454,4
11651.521620,0.530000,2011.999549,5
12278.793767,0.580000,2614.806225,4
11545.107566,0.570000,2427.110488,3
32778.504467,7.370000,2302.948282,4
11316.078339,0.420000,2388.882814,4
15457.836349,1.370000,2242.807450,4
32882.629663,7.400000,2191.877655,4
32414.920388,7.170000,2334.288830,4
33275.810010,7.490000,2842.803710,5
33010.326777,7.380000,2455.717161,4
32791.448435,7.370000,2561.031712,5
18308.733795,2.450000,2746.358436,4
31887.890047,6.960000,2697.461548,4
33031.131506,7.490000,2764.568034,4
12505.551363,0.530000,2108.566105,4
33031.043675,7.490000,2082.054638,4
32349.196262,7.200000,2268.104769,4
30883.456941,6.580000,2410.418337,3
30821.934989,6.510000,2753.279220,3
16372.478965,1.380000,2898.105573,4
32044.453306,7.180000,2609.474287,5
12790.892469,0.450000,2163.098933,4
31357.861849,6.790000,3151.456757,3
31143.144939,6.720000,2750.609406,3
17300.943960,2.120000,2816.820653,5
31047.188908,6.620000,2907.437028,4
31046.144358,6.500000,2923.534160,3
31068.164528,6.690000,2997.451207,3
31329.395209,6.620000,3304.461516,3
31431.336093,6.660000,2593.687750,3
30506.604198,6.510000,3022.849115,3
31337.745383,6.760000,2602.767381,3
31172.150501,6.490000,2696.910815,3
18783.568508,2.560000,3213.439939,5
31104.116850,6.490000,2955.238352,3
29959.080088,6.110000,2937.177939,3
31168.554240,6.510000,2632.597710,4
30818.296952,6.480000,2869.928178,3
30435.190705,6.310000,3200.905688,3
30195.074393,6.190000,3294.996843,3
27856.610076,5.170000,3258.427384,3
28909.656113,5.690000,3151.783077,4
29485.129900,5.840000,2654.256472,3
29653.267709,6.210000,3004.311529,5
26424.632688,5.410000,2706.165800,4
31248.199178,6.610000,2952.285544,4
22878.079143,4.040000,2912.431562,5
18198.810171,2.710000,3824.495173,5
18828.400528,2.510000,2732.706667,4
20811.664195,3.230000,3709.511170,4
19560.910918,3.100000,3726.857287,6
19429.596925,2.880000,2534.227865,4
18879.100669,2.650000,2339.125514,4
19237.344923,2.720000,3071.357989,4
18557.025984,2.750000,3102.626687,4
15605.285106,1.430000,2935.368674,4
18370.230548,2.400000,2968.334278,5
18828.800003,2.480000,2662.206860,4
17958.290459,2.460000,3205.442366,5
11684.394932,0.480000,2380.597119,4
19532.025363,2.760000,2919.267457,4
19031.456382,2.640000,2881.437866,4
17117.800616,2.060000,2653.791567,4
17287.473458,1.940000,2762.214689,6
17328.713362,2.050000,2891.942598,4
16849.891565,1.960000,2614.314629,4
18025.551726,1.910000,2922.279104,3
16606.277169,1.870000,2869.305825,4
18068.900343,2.330000,3186.148448,5
