155.731233,2.420000,35.461495,4
155.602313,2.740000,41.040477,4
161.135546,2.740000,32.915211,4
138.230477,1.800000,36.879152,3
121.855489,1.360000,24.461288,4
141.075130,2.000000,36.393840,3
59.016039,0.740000,17.477727,2
158.382835,2.640000,31.566861,2
164.021661,2.620000,43.834319,2
149.925253,2.760000,31.025708,2
117.579705,2.120000,35.128173,6
149.950043,2.640000,36.626116,6
163.483842,2.920000,35.538397,6
88.649098,1.660000,29.984904,6
107.187128,0.640000,20.444724,6
123.609970,2.040000,30.841964,6
133.831019,1.920000,26.662574,6
128.548127,1.820000,23.946705,6
146.214336,2.400000,30.195450,6
135.786656,1.840000,31.418537,6
135.493644,1.620000,32.427217,6
146.075444,1.880000,32.498829,6
132.983154,2.000000,30.827582,2
130.499469,1.760000,30.191454,2
136.659543,1.800000,30.671869,2
136.305462,3.020000,35.068886,8
127.918379,2.940000,28.623199,8
122.237003,2.700000,37.893643,8
129.271880,2.700000,43.883038,7
148.766093,2.800000,37.285354,7
125.400344,2.700000,38.684119,7
104.570462,2.160000,39.364610,4
122.778427,2.220000,42.000689,4
109.645960,2.200000,34.541113,4
120.160123,1.200000,24.968461,5
121.492664,1.300000,25.118329,5
131.285499,1.680000,25.530584,5
136.616436,1.820000,28.337867,6
122.459339,1.380000,29.505508,6
126.136467,1.620000,24.342608,6
118.514188,1.400000,25.512174,3
122.443767,1.540000,29.556619,3
117.615368,1.320000,27.417597,3
97.327777,1.960000,38.034752,4
109.197279,2.220000,32.524965,4
118.223916,2.600000,33.261576,4
120.173608,2.420000,36.526146,7
106.436217,2.140000,37.795986,7
118.040900,2.420000,35.740284,7
121.779956,1.440000,29.819683,6
120.920206,1.340000,23.920520,6
116.256759,1.160000,21.969069,6
96.651551,0.380000,21.822532,7
122.890640,1.560000,27.089889,7
104.857781,1.680000,35.387383,6
113.606151,1.160000,22.706465,7
123.370606,2.480000,33.952072,6
108.138630,2.000000,35.583036,6
104.578631,2.160000,32.847317,6
125.171240,2.560000,33.570555,6
110.684994,2.440000,30.486254,6
109.290681,1.880000,27.579900,7
114.302132,2.120000,34.968376,7
113.317231,2.300000,30.170619,7
118.090954,2.580000,38.912448,7
114.504762,2.220000,30.699723,7
116.192681,2.440000,32.501265,7
119.964650,2.360000,33.727655,9
119.809480,2.120000,37.597688,9
114.813067,2.320000,36.557514,9
111.340253,2.200000,29.449146,8
120.469667,2.480000,35.134107,8
115.721679,2.460000,26.276390,11
113.285082,2.500000,33.361477,8
111.619827,2.120000,32.247695,11
126.519707,2.660000,35.623745,11
111.488760,2.520000,32.251574,8
110.053525,2.200000,30.536593,8
167.824608,3.000000,32.667428,8
112.066738,2.140000,29.504395,10
115.584111,2.360000,35.367230,10
120.445954,2.180000,35.630594,10
109.765329,2.080000,39.529052,6
100.745181,1.960000,29.665310,6
116.127797,2.060000,30.750354,6
116.513178,2.260000,32.951383,6
114.145684,2.300000,29.263439,6
110.215368,1.980000,40.395190,6
108.304887,2.280000,27.626835,5
111.484248,2.020000,33.824474,5
101.704631,1.900000,32.377570,5
112.234248,1.340000,23.686879,6
117.912914,1.580000,26.906792,6
117.906493,1.560000,21.945929,6
109.806821,1.900000,33.133650,4
93.734476,1.680000,31.572810,4
114.071982,2.200000,37.156619,4
105.589735,2.040000,26.496274,5
98.441788,1.780000,25.124545,5
107.774589,1.880000,31.195928,5
116.221816,2.280000,35.282835,4
110.598677,2.220000,32.845117,4
120.690949,2.280000,41.201215,4
110.400378,1.960000,38.844858,4
116.330450,2.200000,33.689952,4
108.790709,2.220000,37.557005,4
103.341355,1.920000,34.714167,8
92.867173,1.160000,31.279575,8
106.240395,1.800000,32.636107,8
103.307173,2.180000,27.409716,4
104.374997,2.160000,29.971332,4
110.556014,2.260000,32.355756,6
105.322921,2.200000,40.221915,4
99.537662,1.860000,35.048393,6
110.788926,2.160000,33.570943,6
108.400744,2.280000,29.845043,6
99.345963,2.100000,35.051428,6
106.263313,2.120000,39.477198,5
98.853868,2.160000,34.290051,5
115.890587,2.240000,36.096750,5
109.856219,1.880000,31.128642,8
107.349316,1.520000,32.339971,8
95.624486,1.620000,31.648459,7
107.634299,1.800000,29.416190,7
95.377156,1.760000,27.819398,7
95.464056,1.920000,29.517260,6
105.449462,1.580000,33.297277,6
95.584440,0.340000,21.143085,3
104.552602,0.640000,22.002108,3
111.021631,0.620000,23.437161,1
99.939392,0.520000,22.584670,3
109.775618,0.680000,20.637733,1
104.796345,1.680000,35.473650,4
112.625170,2.340000,36.771526,4
99.079420,1.720000,32.509930,4
112.521242,2.280000,36.377423,5
105.728904,2.000000,30.566230,5
105.308024,1.900000,30.774230,5
100.416376,2.000000,28.184638,5
102.571077,1.920000,27.010300,5
102.701222,0.620000,19.449190,3
94.348233,0.400000,24.264122,3
97.904620,0.420000,18.325079,4
95.034830,0.500000,19.765879,4
105.217369,0.420000,22.118766,4
114.383996,1.720000,30.969276,6
103.173554,1.600000,29.610016,6
98.641718,1.800000,34.897962,5
113.996343,2.100000,33.341487,5
61.535286,0.540000,22.890599,5
113.221843,0.620000,25.218650,5
98.888140,0.580000,21.569531,4
102.721955,0.600000,26.746460,4
105.227213,0.760000,25.817504,4
106.138145,0.800000,20.115471,4
109.259197,0.740000,18.183674,4
102.445507,0.700000,19.342657,4
103.473155,0.640000,19.431906,4
107.826368,0.540000,21.892530,5
101.406457,0.720000,22.266455,5
102.613640,0.520000,20.888912,4
109.241899,0.680000,19.609957,4
101.183609,0.420000,21.971339,1
100.137824,0.660000,20.738857,1
97.783267,1.160000,23.986024,5
104.756476,1.240000,26.509071,5
91.216569,1.600000,27.966483,4
93.057031,1.840000,29.126856,4
99.821851,0.580000,20.007307,4
105.201941,0.560000,22.902302,4
105.595291,0.680000,20.606755,7
107.193216,0.600000,23.233046,7
100.307458,0.380000,19.500871,5
53.908216,0.460000,19.890001,5
108.147378,1.380000,28.788009,8
93.278815,1.180000,25.571790,8
101.120710,0.440000,20.353189,4
100.167704,0.520000,23.644193,4
101.399255,0.420000,24.824656,6
101.167301,0.700000,18.640272,6
102.319945,0.360000,22.190662,1
103.836349,0.540000,19.080860,1
99.365283,0.540000,25.903462,6
281.933056,6.880000,39.473348,5
287.971633,7.060000,42.148579,5
291.798071,7.040000,34.656828,5
285.708660,6.740000,35.979077,5
294.048670,7.020000,35.977921,5
294.909429,7.080000,32.094123,5
252.809989,5.740000,34.860800,3
244.336543,5.740000,34.735867,3
132.704063,1.700000,25.407972,3
122.807664,1.360000,26.209052,3
234.902844,5.560000,30.101555,3
159.336486,2.780000,37.043757,4
242.717902,5.140000,38.533351,4
249.036370,5.700000,43.116526,4
215.452952,4.500000,38.327617,4
232.498028,4.660000,35.252216,4
215.450567,4.100000,35.667306,4
65.625883,0.480000,19.710652,4
206.512046,3.800000,34.792522,4
226.453835,4.420000,36.147844,4
193.105765,3.900000,25.576139,3
212.237813,4.340000,35.671913,3
191.337248,4.060000,31.464308,3
198.907671,4.320000,27.886845,3
203.394290,4.500000,38.591233,3
190.696395,4.540000,33.446145,5
202.316800,4.540000,42.513087,5
155.433346,2.940000,33.531409,5
199.675478,4.620000,37.043288,5
209.930509,4.700000,40.839963,5
101.664554,0.520000,21.562177,3
103.422738,0.480000,27.385259,3
198.456174,4.000000,29.739414,2
198.592455,3.940000,35.852665,2
198.832761,3.740000,41.142117,2
196.989073,3.840000,30.436674,2
183.040347,3.060000,30.092123,3
160.081736,2.380000,32.528578,3
144.166557,2.400000,36.814340,4
114.297800,0.680000,27.451540,3
179.203509,3.460000,39.922249,4
187.944247,3.620000,43.887355,4
184.807350,3.800000,37.726482,4
178.045867,3.720000,40.630326,5
187.203078,3.760000,42.085508,5
162.300373,3.400000,43.308364,5
174.532199,3.700000,47.700216,5
191.933165,3.760000,32.408487,2
173.104271,3.020000,30.714949,2
164.805150,2.700000,31.006931,2
174.675503,3.420000,34.470436,6
154.991862,2.780000,29.781028,6
175.128098,3.300000,39.164081,6
183.251121,3.300000,43.719152,6
176.649065,3.100000,30.659347,4
170.342393,3.140000,29.492403,4
170.161004,2.940000,28.068753,4
172.937303,3.100000,37.988731,3
180.304551,2.720000,33.949810,3
178.589502,2.660000,35.237709,3
162.894537,2.580000,31.681899,3
91.315206,0.500000,23.922436,5
179.717790,3.500000,41.201207,5
184.080835,3.280000,38.692709,5
161.452115,2.700000,31.617923,5
164.091723,3.160000,40.091003,6
157.767572,3.280000,47.463277,6
174.244978,3.260000,46.909285,6
170.099632,3.260000,36.125984,6
154.968169,3.220000,34.075380,5
171.832632,3.480000,38.415126,5
158.070081,3.140000,36.067203,5
169.163496,3.200000,37.631525,5
178.665826,3.420000,35.755355,5
149.321348,2.980000,36.008475,5
164.653764,3.160000,42.522235,5
177.580335,3.580000,39.229272,5
176.349563,3.380000,34.473173,8
126.159956,2.960000,37.497457,8
175.256749,3.320000,35.265944,8
165.649123,3.340000,31.382310,8
174.629345,3.360000,42.455626,7
168.209092,3.080000,39.004000,7
177.584866,3.340000,42.575265,7
188.676953,3.380000,46.740794,7
102.670868,0.640000,20.554280,5
173.097974,3.080000,35.004279,5
174.412585,3.200000,40.967270,5
153.524608,2.580000,37.681578,5
165.058625,3.240000,34.236082,8
177.588265,3.340000,35.001831,8
160.813344,2.940000,33.748666,8
164.214472,3.000000,46.080645,6
166.169264,2.960000,38.237123,6
146.473598,2.880000,36.340139,6
147.456443,2.880000,38.310537,6
170.172280,3.040000,40.025628,7
119.987390,1.780000,30.496054,7
164.310006,2.900000,36.425115,7
143.793202,2.380000,35.593898,7
174.500831,3.000000,35.315229,4
148.087187,2.560000,28.182947,4
157.685590,2.880000,34.724030,4
169.820290,3.460000,42.841887,8
154.723841,3.020000,28.280917,8
153.819477,3.060000,37.621937,8
163.565697,3.060000,38.249399,8
160.096645,2.980000,36.243342,6
157.014870,3.100000,31.547308,6
147.016517,2.840000,33.766620,6
157.443774,3.120000,38.540025,6
158.015423,2.940000,41.146451,2
161.361892,2.860000,36.014681,2
165.780290,2.840000,38.348429,2
161.112912,2.940000,34.126881,2
154.423402,2.560000,27.642915,4
155.178873,2.560000,36.031653,4
152.419844,2.720000,38.795433,4
157.408118,2.620000,36.255880,4
174.048747,3.460000,40.467777,8
155.072112,2.760000,34.220117,8
163.908832,3.040000,31.247097,8
164.204772,2.600000,38.972331,8
160.581036,2.820000,35.969055,6
148.048228,2.720000,31.670983,6
144.644531,2.780000,37.231220,6
152.461203,2.640000,30.975158,4
158.982247,3.000000,31.419836,4
160.208139,2.900000,30.083809,4
52.570505,0.520000,19.546418,4
155.502104,2.760000,33.866127,7
153.595081,2.920000,37.730772,7
168.836597,3.320000,39.044984,7
162.791597,2.880000,33.237709,7
147.502038,2.920000,41.424654,7
146.928040,3.020000,34.976805,7
158.005687,3.120000,38.549736,7
154.973873,2.960000,39.699065,7
151.671771,2.640000,28.992778,2
150.108033,2.780000,35.819595,2
157.997351,2.720000,31.142486,2
151.780444,2.680000,36.725320,2
158.871619,3.080000,35.281692,8
166.585770,2.860000,32.701795,8
86.013219,1.880000,31.106425,8
153.063769,2.360000,40.754605,6
147.570215,2.540000,40.704285,6
144.153195,2.420000,32.110553,6
153.436561,2.500000,29.349107,6
154.430978,3.080000,35.673541,7
130.362654,2.420000,28.967192,7
111.918644,2.380000,30.821339,7
147.568657,2.880000,43.394038,6
115.250170,1.860000,29.832887,6
139.121417,2.960000,31.825096,6
148.760337,2.860000,40.077580,6
132.052738,1.960000,26.735223,6
140.832684,2.140000,33.222745,6
130.593602,1.900000,32.558566,6
165.354861,2.680000,33.515226,6
140.230893,1.840000,29.982751,6
146.854407,2.120000,32.358650,6
143.862162,2.100000,36.621146,3
147.788483,2.080000,34.339762,3
144.202649,1.940000,36.084215,3
129.438335,1.800000,30.780035,6
127.303723,1.600000,23.414797,6
123.040863,1.580000,25.040861,6
137.475097,2.980000,35.236520,8
133.778886,2.900000,36.288629,8
139.277633,2.940000,34.990983,8
155.736426,2.800000,25.587434,3
140.747744,2.020000,30.989813,2
139.055266,2.120000,34.701643,2
132.152780,1.620000,31.051126,5
114.364757,1.200000,23.745540,5
117.244141,1.320000,22.831322,5
126.173787,2.500000,42.372043,11
139.415014,3.120000,35.566039,11
108.512237,2.220000,28.258869,11
103.625175,2.260000,27.782511,6
116.868530,2.440000,36.152865,6
114.479771,2.420000,34.126815,6
112.132242,1.780000,28.178483,6
97.779166,0.300000,20.545206,6
128.409905,2.020000,38.431085,6
110.708790,2.320000,38.110102,6
119.704863,2.300000,35.159112,6
121.828512,2.360000,31.467825,6
111.083175,1.400000,25.294500,7
122.775611,1.660000,27.056704,7
122.995489,1.980000,31.337862,7
123.897981,2.400000,37.969695,4
120.015490,2.580000,34.664877,4
113.259006,2.240000,32.142986,4
130.300901,1.520000,28.710694,3
137.938056,1.700000,26.329874,3
125.301752,1.640000,26.113503,3
143.398314,1.840000,25.205025,4
135.870536,1.660000,29.550391,4
128.083281,1.400000,25.237182,4
115.499150,1.180000,19.896850,6
131.584813,1.320000,28.176946,6
123.544482,1.400000,26.183044,6
112.553353,2.160000,40.083541,4
96.753121,1.840000,30.570048,4
111.804836,2.060000,35.775629,4
110.511884,2.380000,33.111396,8
135.085753,2.980000,47.057341,8
126.154435,2.520000,48.102223,8
113.540422,2.020000,32.088848,10
114.020319,2.040000,36.434025,10
112.673880,2.080000,33.997316,10
116.189856,2.120000,36.814959,7
122.327929,2.580000,40.231496,7
107.708305,1.980000,35.575559,7
115.977063,2.040000,31.628046,9
106.929175,2.180000,31.407882,9
118.183493,2.620000,33.579102,9
98.128999,1.980000,28.821895,4
101.258053,2.060000,38.907032,4
95.724345,1.980000,23.107605,4
111.439599,2.440000,35.335552,7
117.258857,2.300000,38.655269,7
114.241396,2.260000,34.867529,7
113.132238,1.380000,24.331948,6
112.436652,1.380000,28.609949,6
115.392205,1.680000,25.217638,6
134.669694,2.460000,32.273198,6
126.642241,2.400000,39.099027,6
126.175279,2.380000,35.862963,6
112.366213,2.160000,37.049906,4
106.142408,2.060000,24.547360,4
105.927502,1.860000,35.035465,4
107.503608,1.880000,35.812384,6
110.477856,2.220000,30.849628,6
95.804691,1.800000,32.668430,6
106.378655,2.040000,37.480105,5
111.187994,2.260000,35.947650,5
98.560598,2.020000,34.807678,5
106.780065,1.820000,31.270601,6
98.134237,1.580000,24.813190,6
99.017124,1.460000,25.789230,6
109.530954,2.100000,28.297041,7
98.319907,2.000000,36.084511,7
99.906658,1.820000,28.805273,7
123.564081,2.420000,36.887039,4
116.498904,2.300000,32.783464,4
111.309728,1.960000,32.625084,4
110.047754,2.120000,27.990344,5
106.140049,2.040000,39.167867,5
114.992675,2.160000,34.348959,5
96.241663,0.380000,18.261839,5
101.127670,0.580000,23.247754,5
112.187994,2.140000,36.078828,4
114.456173,2.300000,30.348385,4
109.414939,2.040000,30.209680,4
115.429679,2.200000,36.604326,5
115.923929,1.980000,34.788578,5
107.572344,2.200000,32.798302,5
108.306093,1.820000,32.449512,5
102.000847,2.080000,39.220264,5
109.795433,2.120000,37.298204,5
100.032610,0.400000,22.982731,1
105.761673,0.660000,20.254982,1
100.693021,0.380000,22.355742,1
110.516452,1.940000,33.700463,6
107.083596,2.060000,28.896475,6
117.325074,2.000000,24.072552,6
99.950034,2.280000,29.964033,6
109.911534,2.440000,31.024181,6
101.213592,2.120000,36.073577,6
106.422969,1.760000,35.623437,8
108.025725,1.620000,31.010615,8
104.827865,1.540000,30.187778,8
112.447222,0.820000,20.848410,4
102.103610,0.500000,22.705364,4
106.533193,1.000000,24.849147,4
105.908228,0.520000,20.709917,4
102.705321,0.540000,21.676483,4
100.291333,0.440000,18.891253,4
100.949777,1.400000,22.218926,8
102.139734,1.260000,30.397080,8
99.600697,0.620000,19.575362,3
97.749018,0.440000,20.079773,3
105.373272,0.460000,23.381520,5
107.297245,0.400000,22.322199,5
105.697483,2.240000,24.319019,5
103.173878,0.560000,21.196354,5
98.411825,1.820000,28.891473,5
107.080193,2.000000,25.445905,5
101.594683,1.440000,30.308224,7
109.874049,1.480000,31.319691,7
98.398463,0.520000,14.948896,7
110.794423,0.680000,22.180046,7
113.131977,1.920000,31.808234,8
94.949496,0.500000,17.707111,7
118.007813,1.920000,35.904215,8
118.603336,2.200000,29.514019,6
117.411547,2.260000,30.279984,6
113.842243,2.160000,39.619274,4
108.990017,2.120000,34.568078,4
97.288793,2.180000,34.907149,4
110.571622,2.120000,36.763641,5
106.655949,2.140000,33.371207,5
95.256708,0.600000,18.815270,4
104.763004,0.520000,15.433075,4
103.794267,0.440000,16.886628,4
103.860415,0.660000,20.132497,4
98.253511,1.120000,27.194621,5
107.782851,1.060000,26.565632,5
100.667366,0.460000,16.972519,3
99.914289,0.680000,24.882348,3
104.097570,0.480000,19.335932,1
95.852243,0.460000,18.657792,1
106.346470,0.440000,22.604826,4
104.016606,0.660000,19.963430,4
94.768182,0.380000,21.023144,4
97.664037,0.660000,23.397395,4
102.013058,0.520000,21.513541,6
100.021467,0.780000,19.122736,6
102.990322,0.500000,20.407362,1
101.799692,0.620000,19.357357,1
106.397489,0.620000,21.130100,5
104.524358,0.500000,20.384522,5
285.933974,6.820000,42.799354,5
291.286258,7.260000,40.770523,5
272.716619,6.580000,37.292118,5
296.502587,7.040000,38.114487,5
279.448114,6.660000,42.966697,5
292.824949,6.980000,39.576224,5
229.927288,5.400000,36.774070,3
241.413591,5.760000,39.515498,3
134.948010,2.040000,30.202745,3
239.879486,5.460000,28.935271,3
248.627258,5.840000,37.990497,4
148.920427,2.900000,37.006074,4
239.841693,5.280000,29.770368,4
237.361009,4.900000,31.045749,4
232.503714,4.560000,37.255255,4
229.857804,4.920000,40.784001,4
231.613011,4.640000,39.932798,4
169.118272,2.980000,34.522568,4
171.872179,2.740000,32.110373,3
202.391330,4.140000,30.960367,3
204.485778,4.580000,27.654333,3
196.162124,3.940000,38.207739,3
205.994311,4.440000,32.479565,3
198.644143,5.140000,39.039587,5
211.908050,4.680000,45.760737,5
194.281776,4.600000,42.395725,5
197.859443,4.360000,41.623849,5
192.727447,4.320000,36.033964,5
202.563038,4.380000,32.557208,3
199.974946,4.180000,31.320852,3
196.521529,4.280000,29.044249,3
205.650125,4.440000,34.996992,3
101.233367,0.540000,21.490861,2
174.799081,3.000000,35.597988,2
179.630335,2.860000,32.378454,2
201.746574,4.040000,30.337832,2
187.981345,3.260000,32.733413,2
152.001276,1.920000,33.686609,3
190.160413,3.840000,33.118400,3
193.296269,3.540000,27.658790,3
197.367883,3.800000,37.388642,3
183.830379,3.020000,30.287326,2
195.124090,3.900000,35.587755,2
180.246731,3.380000,29.363369,2
183.826754,3.560000,30.050174,2
173.526816,3.220000,39.621404,7
174.765148,3.440000,50.225220,7
130.612923,2.560000,38.320842,7
160.122749,3.160000,38.422634,7
157.653413,3.060000,38.723538,4
149.397359,2.700000,42.176674,4
179.519851,3.680000,35.564174,4
186.482190,3.680000,36.008237,4
182.375451,3.900000,38.336884,5
183.906576,3.640000,35.413927,6
194.996387,4.120000,38.512346,5
174.011705,3.420000,36.312513,5
96.321261,0.400000,21.341648,5
180.739911,3.340000,43.584971,5
195.859034,3.480000,38.546622,5
166.401503,2.900000,32.040592,5
166.648128,3.140000,39.986734,6
181.192026,3.640000,36.658560,6
182.998371,3.520000,34.486156,6
172.561294,3.480000,37.628378,6
184.181333,3.200000,34.283908,3
178.808264,2.860000,25.361965,3
201.811970,4.160000,35.939818,3
183.618396,3.080000,37.232899,3
171.422713,3.680000,38.414241,5
176.940885,3.560000,38.688343,5
163.310144,3.280000,40.154100,5
173.492750,3.380000,28.636808,5
173.984827,2.980000,34.517008,8
162.851471,2.760000,31.794313,8
159.484585,3.040000,38.479607,8
181.832460,3.360000,41.097683,8
185.236195,3.320000,38.728245,4
169.090569,2.620000,33.637263,4
174.238029,3.160000,27.378621,4
177.282962,3.180000,31.089108,4
174.028036,3.480000,32.142066,8
102.249341,0.500000,20.120089,8
172.372100,3.580000,37.540145,8
148.741330,3.360000,35.948442,8
172.989411,2.840000,35.450813,4
164.876715,2.960000,34.194892,4
180.519044,3.120000,41.279835,4
191.843052,3.460000,32.473060,4
159.746866,2.600000,28.572216,5
171.700544,3.180000,38.398779,5
157.179592,2.580000,42.030560,5
163.497566,2.980000,32.508806,5
154.461097,3.000000,46.385041,6
171.714454,3.400000,42.291715,6
153.343458,2.840000,34.157302,6
159.077696,3.020000,47.055283,6
161.927573,2.980000,36.084870,8
178.106127,3.260000,38.621421,8
170.697745,3.260000,34.383717,8
150.743498,3.060000,41.925551,8
172.146240,3.420000,36.256863,5
65.924449,0.780000,28.380324,5
166.034507,3.360000,37.994533,5
167.373300,3.280000,34.992820,5
100.514546,0.480000,26.344784,7
169.392569,2.960000,37.566102,7
165.831576,3.000000,36.672157,7
170.136089,2.800000,41.069122,7
169.380411,3.520000,40.646051,8
163.231305,3.120000,40.425198,8
170.352008,3.480000,35.008682,8
168.748973,3.280000,38.277860,8
170.701359,3.120000,31.175870,7
165.713042,3.480000,36.856585,7
167.316433,2.880000,36.052268,7
161.097198,2.980000,36.086594,7
110.708351,1.420000,27.485227,8
108.326677,0.700000,22.062321,8
159.979600,2.600000,35.923877,8
177.411901,3.280000,37.555603,6
156.941073,2.780000,42.607880,6
155.299839,2.820000,35.442555,6
155.494576,2.920000,32.696777,6
155.469109,2.780000,38.998013,2
161.872494,2.920000,38.710295,2
149.181423,2.580000,29.559136,2
62.920704,0.700000,24.224415,2
158.993417,2.860000,37.632015,7
144.242869,2.240000,28.574411,6
166.096019,2.560000,36.208476,6
134.883606,1.920000,26.038640,6
148.589547,1.940000,30.372643,2
164.601333,2.700000,30.539209,2
165.917769,2.600000,30.966153,2
189.654741,3.320000,32.512461,2
147.255087,2.480000,40.020585,6
137.752306,2.700000,36.749066,6
161.297909,3.180000,37.092772,6
150.281034,2.460000,41.168933,6
157.355777,2.860000,30.639183,4
134.444078,2.400000,25.064225,4
59.574138,0.680000,21.094941,4
154.591030,3.100000,38.365295,6
167.667114,3.480000,33.023973,6
143.646471,2.880000,34.003685,6
143.747136,2.880000,31.864496,6
149.273556,2.700000,35.033782,7
153.192958,2.900000,36.969215,7
150.288563,2.780000,37.470538,7
142.852571,2.600000,45.207573,7
160.329503,2.560000,35.471246,2
152.429976,2.520000,33.563786,2
155.737885,2.560000,35.436783,2
162.272372,2.840000,35.613902,2
155.116387,2.600000,33.001782,4
149.235061,2.620000,36.743705,4
50.849787,0.640000,17.526899,4
155.157938,2.920000,37.899735,4
155.224186,2.740000,30.488822,3
157.567171,2.560000,26.771633,3
163.706661,2.840000,27.928584,3
147.428353,2.780000,40.551108,7
162.258894,2.940000,29.571700,7
145.599043,2.580000,28.666324,7
142.097935,2.280000,32.224136,6
65.638836,0.700000,21.638041,6
135.061924,2.040000,30.895848,6
127.903239,2.000000,30.191630,6
148.330022,2.840000,36.724138,6
161.918184,3.020000,40.339889,6
158.188287,3.060000,30.910850,6
153.018349,2.060000,36.329397,3
149.485409,2.020000,27.665325,3
144.554344,1.960000,31.480201,3
125.002572,2.400000,31.517230,4
138.814143,2.580000,35.860721,4
140.978229,2.520000,30.847249,5
116.922619,0.760000,18.241715,4
141.032402,1.980000,28.890146,4
147.778605,2.120000,30.333226,4
148.750798,2.420000,30.766418,6
138.538259,2.260000,26.105508,6
129.939307,1.520000,26.023724,6
125.341868,2.400000,35.502432,11
128.254518,2.740000,42.590449,11
135.965747,2.980000,36.278440,11
123.924398,2.420000,30.503693,8
138.762589,3.220000,38.362658,8
128.690423,2.940000,36.714599,8
130.301716,1.480000,28.402335,3
125.507113,1.340000,27.444976,3
128.200072,1.640000,26.158757,3
112.394438,2.360000,41.163373,8
130.007986,2.660000,37.598595,8
111.404689,2.380000,38.264375,8
118.267810,2.320000,33.226003,6
135.984030,2.580000,37.810859,6
124.792565,2.180000,40.424716,6
127.550384,1.260000,28.533416,5
127.848559,1.560000,30.071297,5
123.172577,1.440000,22.515384,5
126.728025,1.380000,27.729451,6
134.676384,1.620000,34.003132,6
123.547239,1.400000,27.137776,6
132.166378,1.620000,23.857591,6
131.571172,1.560000,28.253221,6
124.097525,1.600000,27.152484,6
122.614446,2.180000,35.464739,6
89.277059,2.000000,32.000451,6
123.727226,2.260000,36.774073,6
106.467011,2.360000,36.708498,4
111.979106,2.160000,35.972253,4
105.244979,2.140000,28.475814,4
117.802006,2.420000,42.086295,4
104.307987,1.860000,27.247782,4
117.493918,2.220000,41.850538,4
98.504039,0.520000,19.864586,7
125.979186,1.820000,25.805113,7
102.877791,2.020000,37.392421,7
117.759578,1.700000,24.199604,7
114.207777,2.340000,35.537799,7
102.242117,0.480000,17.398887,7
127.878370,2.640000,42.955424,6
127.245912,2.400000,32.468580,6
115.050640,2.280000,37.630673,6
104.279577,2.020000,36.706319,6
101.971671,1.740000,37.873130,6
111.715627,2.260000,35.189900,6
114.720994,2.300000,30.468506,9
123.779123,2.380000,29.650773,9
114.823564,2.200000,30.205950,9
109.981168,2.000000,24.605515,8
105.674742,1.920000,36.273742,8
111.416905,2.100000,34.947430,8
116.244712,2.280000,33.307783,6
116.240486,2.300000,41.553500,6
102.128802,1.980000,32.811261,6
100.150689,2.060000,36.691591,7
114.115992,2.520000,30.545987,7
112.838501,2.440000,37.647323,7
120.099548,2.540000,38.270639,6
124.025353,2.440000,42.987939,6
111.451645,2.320000,29.155624,6
124.196616,2.040000,40.356893,5
108.816355,1.920000,35.933168,5
103.793473,1.820000,29.690402,5
110.444403,1.240000,32.225727,6
108.074008,1.480000,30.701531,6
120.651764,1.460000,26.629916,6
104.095811,2.020000,28.850950,5
108.842618,2.040000,26.809682,5
96.588015,1.940000,27.924527,5
120.512646,2.180000,34.534046,4
99.732327,2.120000,29.431620,4
107.909081,1.980000,31.743758,4
118.350206,2.240000,34.457331,10
121.723550,2.240000,34.338171,10
109.757502,2.220000,34.459443,10
103.043050,2.060000,34.627492,4
100.117000,2.060000,30.181897,4
100.121899,2.160000,35.724759,4
97.405924,1.840000,36.632315,4
110.914115,2.240000,36.604816,4
108.000162,1.860000,29.821639,4
107.363492,0.800000,22.414303,4
99.870669,0.660000,19.892654,4
108.441555,0.760000,20.560454,4
106.781564,2.160000,32.611640,4
105.824255,1.920000,28.460940,4
72.182528,0.560000,19.455197,4
103.486208,1.840000,32.206082,5
107.864503,2.220000,30.844782,5
106.427146,2.020000,32.395487,5
98.353773,0.480000,20.078801,7
103.597824,0.520000,20.792917,7
106.426154,2.080000,29.548239,5
120.028196,2.260000,38.748593,5
113.189618,1.940000,36.467769,5
106.700947,1.980000,36.642903,7
111.086113,2.060000,29.341102,6
95.617393,2.240000,26.784624,5
107.033324,2.120000,37.065146,6
111.712064,1.920000,31.867159,6
101.508890,1.480000,22.985189,7
102.468629,1.060000,23.650601,7
104.702190,1.300000,32.536104,7
108.720067,1.900000,32.769382,5
113.268152,2.000000,31.925961,5
102.089819,2.060000,34.138676,5
120.008587,2.360000,30.237954,7
115.372966,2.360000,38.112551,7
100.861762,1.460000,27.465018,8
116.958419,1.680000,27.745170,8
98.056256,1.680000,26.895770,8
103.292898,1.140000,25.932995,5
97.671499,1.040000,27.344996,5
108.480272,0.760000,23.518895,5
98.648981,0.720000,20.408703,5
110.554461,1.940000,34.425312,5
103.109497,0.380000,20.202340,5
106.522055,2.020000,30.165963,5
103.611999,1.680000,23.646231,7
107.194998,1.900000,25.779632,6
102.720669,0.560000,16.649873,6
96.037043,0.560000,20.055564,5
100.333685,0.460000,19.002271,5
103.767636,0.700000,22.149499,4
99.682997,0.500000,18.122749,4
104.591066,0.500000,24.958282,4
91.154171,0.440000,20.659547,4
103.472454,0.640000,24.888454,4
102.961362,0.480000,18.637811,1
109.519179,0.520000,23.685953,1
100.882025,0.540000,20.851043,5
